date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-11-12,383.0,383.0,383.0,383.0,21740000,5000,1,383.0,383.0
2005-11-13,402.0,402.0,383.0,383.0,1034145,227,2,383.0,383.0
2005-11-14,403.0,403.0,402.0,402.0,32042640,7010,2,383.0,402.0
2005-11-16,402.0,422.0,402.0,420.0,36465120,7640,5,402.0,420.0
2005-11-19,420.0,420.0,420.0,420.0,954400,200,1,420.0,420.0
2005-11-20,420.0,420.0,420.0,420.0,3636264,762,3,420.0,420.0
2005-11-21,414.0,420.0,414.0,420.0,11740240,2472,4,420.0,420.0
2005-11-22,414.0,418.0,414.0,418.0,6622810,1409,2,420.0,418.0
2005-11-23,414.0,418.0,414.0,418.0,15950180,3361,6,418.0,418.0
2005-11-29,418.0,418.0,418.0,418.0,1880208,396,2,418.0,418.0
2005-11-30,412.0,418.0,412.0,418.0,1544800,330,3,418.0,418.0
2005-12-03,423.0,423.0,419.0,419.0,11711620,2440,4,418.0,419.0
2005-12-10,419.0,419.0,419.0,419.0,6409652,1346,3,419.0,419.0
2005-12-12,419.0,419.0,419.0,419.0,13906992,2921,4,419.0,419.0
2005-12-14,419.0,419.0,419.0,419.0,4380120,920,2,419.0,419.0
2005-12-17,419.0,419.0,419.0,419.0,13806900,2900,3,419.0,419.0
2005-12-18,423.0,423.0,414.0,419.0,40679952,8542,13,419.0,419.0
2005-12-19,419.0,419.0,414.0,415.0,40062570,8510,11,419.0,415.0
2005-12-20,414.0,414.0,410.0,414.0,4495398,958,3,415.0,414.0
2005-12-21,414.0,414.0,414.0,414.0,3854040,820,2,414.0,414.0
2005-12-24,414.0,414.0,414.0,414.0,8366030,1780,3,414.0,414.0
2005-12-25,416.0,416.0,414.0,414.0,2407040,510,2,414.0,414.0
2005-12-26,435.0,435.0,418.0,418.0,6288608,1274,3,414.0,418.0
2005-12-28,434.0,434.0,418.0,418.0,96730,20,2,418.0,418.0
2006-01-01,418.0,418.0,414.0,417.0,12277858,2597,5,418.0,417.0
2006-01-03,414.0,417.0,414.0,417.0,3337330,710,3,417.0,417.0
2006-01-04,417.0,431.0,417.0,418.0,3917274,806,5,417.0,418.0
2006-01-07,418.0,418.0,418.0,418.0,992123,209,2,418.0,418.0
2007-05-12,352.0,352.0,352.0,352.0,10572000,2643,7,418.0,352.0
2007-05-13,352.0,359.0,352.0,352.0,136652000,34161,16,352.0,352.0
2007-05-15,353.0,353.0,352.0,352.0,54129110,13528,10,352.0,352.0
2007-05-16,359.0,359.0,354.0,359.0,43374560,10640,4,352.0,359.0
2007-05-19,359.0,359.0,359.0,359.0,1060760,260,2,359.0,359.0
2007-05-20,359.0,359.0,359.0,359.0,1256302,308,4,359.0,359.0
2007-05-21,360.0,545.0,359.0,359.0,4196194331,679137,4,359.0,359.0
2007-05-22,361.0,361.0,361.0,361.0,46561056,11356,8,359.0,361.0
2007-05-26,361.0,361.0,361.0,361.0,21330010,5200,3,361.0,361.0
2007-05-27,362.0,362.0,362.0,362.0,19343630,4706,4,361.0,362.0
2007-05-28,362.0,362.0,362.0,362.0,41100000,10000,4,362.0,362.0
2007-05-29,363.0,363.0,363.0,363.0,37302480,9054,3,362.0,363.0
2007-05-30,364.0,364.0,364.0,364.0,34840680,8436,4,363.0,364.0
2007-06-02,365.0,365.0,364.0,364.0,6040180,1459,3,364.0,364.0
2007-06-03,364.0,364.0,364.0,364.0,24367000,5900,6,364.0,364.0
2007-06-10,361.0,364.0,361.0,364.0,1168790,285,2,364.0,364.0
2007-06-11,356.0,360.0,356.0,360.0,16228830,4010,3,364.0,360.0
2007-06-12,352.0,354.0,352.0,354.0,21058744,5262,6,360.0,354.0
2007-06-16,347.0,353.0,347.0,353.0,3984130,1010,3,354.0,353.0
2007-06-17,346.0,351.0,346.0,351.0,7905910,2010,4,353.0,351.0
2007-06-19,345.0,350.0,345.0,350.0,7863690,2010,3,351.0,350.0
2007-06-20,343.0,349.0,343.0,349.0,3929580,1010,2,350.0,349.0
2007-06-23,342.0,344.0,342.0,344.0,17494590,4510,2,349.0,344.0
2007-06-24,337.0,342.0,337.0,342.0,7700870,2010,2,344.0,342.0
2007-06-25,336.0,340.0,336.0,340.0,7658660,2010,3,342.0,340.0
2007-06-26,334.0,339.0,334.0,339.0,7616450,2010,2,340.0,339.0
2007-06-27,332.0,337.0,332.0,337.0,5880240,1560,3,339.0,337.0
2007-06-30,331.0,336.0,331.0,336.0,5667630,1510,2,337.0,336.0
2007-12-08,330.0,331.0,313.0,323.0,135526234,36906,18,336.0,323.0
2007-12-09,330.0,330.0,327.0,327.0,15991720,4275,4,323.0,327.0
2007-12-10,333.0,333.0,333.0,333.0,26577700,7020,5,327.0,333.0
2007-12-11,340.0,340.0,340.0,340.0,38937310,10090,5,333.0,340.0
2007-12-12,347.0,347.0,344.0,344.0,16708000,4245,2,340.0,344.0
2007-12-15,344.0,344.0,344.0,344.0,5914560,1515,2,344.0,344.0
2007-12-17,344.0,344.0,344.0,344.0,43662336,11184,5,344.0,344.0
2007-12-18,344.0,344.0,344.0,344.0,39965496,10234,4,344.0,344.0
2007-12-19,344.0,344.0,344.0,344.0,58575,15,1,344.0,344.0
