date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-21,7650.0,7650.0,7650.0,7650.0,535500,10,1,7714.0,7650.0
2023-01-22,7571.0,7614.0,7500.0,7554.0,2385615200,45118,17,7650.0,7571.0
2023-01-23,7714.0,7714.0,7500.0,7506.0,257587800,4903,5,7554.0,7501.0
2023-01-24,7611.0,7639.0,7357.0,7617.0,63281906240,1186752,26,7506.0,7639.0
2023-01-25,7143.0,7786.0,7143.0,7437.0,3646887500,70055,8,7617.0,7543.0
2023-01-28,7287.0,7314.0,7287.0,7314.0,230553030,4503,2,7437.0,7314.0
2023-01-29,7257.0,7287.0,7029.0,7131.0,6459464220,129385,6,7314.0,7287.0
2023-01-30,7000.0,7014.0,6974.0,6993.0,695915600,14216,6,7131.0,7014.0
2023-01-31,7029.0,7043.0,7014.0,7029.0,2469853200,50200,6,6993.0,7014.0
2023-02-01,7207.0,7309.0,7071.0,7239.0,40334186400,796090,18,7029.0,7071.0
2023-02-05,7143.0,7149.0,7114.0,7149.0,12241900000,244654,7,7239.0,7114.0
2023-02-06,7057.0,7143.0,7057.0,7139.0,9055946600,181241,7,7149.0,7143.0
2023-02-07,7243.0,7534.0,7243.0,7284.0,224041360,4394,5,7139.0,7273.0
2023-02-08,7534.0,7534.0,7284.0,7297.0,767204050,15021,13,7284.0,7284.0
2023-02-12,7243.0,7286.0,7243.0,7246.0,807247300,15915,14,7297.0,7286.0
2023-02-13,7257.0,7257.0,7250.0,7250.0,2206467070,43474,11,7246.0,7250.0
2023-02-14,7250.0,7250.0,7214.0,7249.0,238475000,4700,2,7250.0,7214.0
2023-02-15,7214.0,7214.0,7200.0,7206.0,2319944000,45991,12,7249.0,7200.0
2023-02-19,7286.0,7286.0,7214.0,7256.0,807616000,15902,4,7206.0,7214.0
2023-02-20,7257.0,7600.0,7257.0,7531.0,2006785200,38062,18,7256.0,7500.0
2023-02-21,7786.0,7786.0,7529.0,7653.0,2587300650,48297,19,7531.0,7643.0
2023-02-22,7600.0,7629.0,7600.0,7607.0,2265107800,42536,8,7653.0,7629.0
2023-02-25,7714.0,8279.0,7714.0,8191.0,9770557820,170404,47,7607.0,8257.0
2023-02-26,8329.0,8529.0,8283.0,8376.0,4678977670,79810,53,8191.0,8450.0
2023-02-27,8429.0,8543.0,8400.0,8434.0,1662336700,28158,25,8376.0,8543.0
2023-02-28,8500.0,8614.0,8486.0,8523.0,9266735520,155318,63,8434.0,8536.0
2023-03-01,8743.0,8786.0,8486.0,8634.0,5052343790,83593,72,8523.0,8486.0
2023-03-04,8486.0,8499.0,8379.0,8406.0,4329274130,73580,27,8634.0,8499.0
2023-03-05,8499.0,8499.0,8386.0,8460.0,987258140,16671,26,8406.0,8386.0
2023-03-06,8627.0,8627.0,8343.0,8371.0,421919000,7200,9,8460.0,8429.0
2023-03-07,8571.0,8571.0,8471.0,8514.0,990771830,16623,18,8371.0,8557.0
2023-03-11,8514.0,8643.0,8493.0,8529.0,3818772950,63970,23,8514.0,8543.0
2023-03-12,8500.0,8500.0,8429.0,8463.0,2201634390,37165,14,8529.0,8430.0
2023-03-13,8443.0,8459.0,8400.0,8436.0,2256499220,38212,19,8463.0,8414.0
2023-03-14,8429.0,8437.0,8414.0,8429.0,3713799400,62943,26,8436.0,8429.0
2023-03-15,8429.0,8571.0,8379.0,8414.0,1613371600,27391,26,8429.0,8571.0
2023-03-18,8914.0,9040.0,8900.0,8959.0,1145018840,18258,31,8414.0,9040.0
2023-03-19,9214.0,9540.0,9143.0,9329.0,7597788020,116358,32,8959.0,9300.0
2023-03-25,9457.0,9629.0,9457.0,9557.0,1009049950,15083,15,9329.0,9629.0
2023-03-26,9457.0,9693.0,9457.0,9663.0,1847797430,27318,36,9557.0,9643.0
2023-03-27,9543.0,9800.0,9543.0,9771.0,902516800,13195,20,9663.0,9800.0
2023-03-28,9816.0,10071.0,9814.0,10057.0,461778060,6559,14,9771.0,10069.0
2023-03-29,10000.0,10143.0,9971.0,10041.0,1401308420,19936,32,10057.0,10143.0
