date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-06-02,119.0,119.0,119.0,119.0,18510000,10000,1,126.0,119.0
2015-06-07,125.0,129.0,125.0,127.0,448596400,226852,9,119.0,129.0
2015-06-08,130.0,132.0,130.0,130.0,294889100,145900,4,127.0,132.0
2015-06-09,130.0,130.0,130.0,130.0,282800000,140000,1,130.0,130.0
2015-06-10,122.0,132.0,122.0,130.0,467110000,231000,7,130.0,130.0
2015-06-13,132.0,144.0,129.0,131.0,544424648,266452,19,130.0,129.0
2015-06-14,136.0,136.0,125.0,130.0,616950816,304952,13,131.0,129.0
2015-06-15,125.0,125.0,125.0,125.0,13650000,7000,1,130.0,125.0
2015-06-16,138.0,138.0,116.0,124.0,746524300,388600,17,125.0,125.0
2015-06-27,133.0,133.0,129.0,131.0,24490000,12000,2,124.0,129.0
2015-06-30,109.0,116.0,109.0,112.0,139406000,80000,7,131.0,110.0
2015-07-13,137.0,137.0,137.0,137.0,18000000,10000,1,112.0,137.0
2015-07-14,143.0,156.0,141.0,146.0,184678500,96000,12,137.0,152.0
2015-07-15,133.0,156.0,129.0,134.0,635355500,361950,11,146.0,130.0
2015-07-29,134.0,148.0,134.0,139.0,58294551,31799,4,134.0,148.0
2015-08-01,141.0,141.0,141.0,141.0,11859200,6400,1,139.0,141.0
2015-08-02,141.0,142.0,141.0,142.0,42323420,22740,4,141.0,141.0
2015-08-03,141.0,141.0,139.0,140.0,81135000,44000,5,142.0,141.0
2015-08-05,139.0,139.0,138.0,138.0,38987000,21500,4,140.0,138.0
2015-08-10,151.0,152.0,151.0,152.0,557740700,279300,7,138.0,152.0
2015-08-15,145.0,145.0,145.0,145.0,148230000,78000,3,152.0,145.0
2015-08-18,145.0,145.0,145.0,145.0,19000000,10000,1,145.0,145.0
2015-08-25,159.0,161.0,158.0,159.0,39342900,18810,3,145.0,161.0
2015-08-26,156.0,158.0,152.0,157.0,126170000,61000,5,159.0,158.0
2015-08-30,160.0,160.0,160.0,160.0,209900,100,1,157.0,160.0
2015-09-06,160.0,160.0,160.0,160.0,105000000,50000,2,160.0,160.0
2015-09-07,164.0,164.0,163.0,163.0,75000000,35000,2,160.0,163.0
2015-09-08,165.0,165.0,164.0,164.0,237700000,110000,3,163.0,164.0
2015-09-13,163.0,165.0,152.0,163.0,327325000,153000,5,164.0,152.0
2015-09-14,152.0,152.0,152.0,152.0,20000000,10000,1,163.0,152.0
2015-09-19,145.0,145.0,145.0,145.0,23669646,12386,1,152.0,145.0
2015-09-20,145.0,145.0,145.0,145.0,28663614,15000,2,145.0,145.0
2015-09-21,145.0,145.0,145.0,145.0,16452740,8614,1,145.0,145.0
2015-09-27,147.0,147.0,147.0,147.0,11387000,5900,1,145.0,147.0
2015-09-30,147.0,152.0,147.0,150.0,82042000,41600,4,147.0,152.0
2015-10-03,152.0,152.0,152.0,152.0,20000000,10000,1,150.0,152.0
2015-10-21,153.0,171.0,153.0,169.0,222340600,99860,7,152.0,171.0
2015-10-25,175.0,190.0,171.0,179.0,146655836,62413,10,169.0,190.0
2015-10-26,190.0,190.0,190.0,190.0,50000000,20000,2,179.0,190.0
2015-10-27,193.0,193.0,193.0,193.0,10120000,4000,1,190.0,193.0
2015-10-28,194.0,194.0,186.0,188.0,17675850,7167,2,193.0,186.0
2015-11-03,183.0,190.0,183.0,187.0,159450000,64980,7,188.0,190.0
2015-11-04,190.0,202.0,190.0,197.0,239957340,92680,11,187.0,190.0
2015-11-07,199.0,209.0,199.0,203.0,376989000,141000,16,197.0,209.0
2015-11-10,202.0,202.0,202.0,202.0,1574100,594,1,203.0,202.0
2015-11-11,190.0,190.0,190.0,190.0,12500000,5000,1,202.0,190.0
2015-11-15,205.0,205.0,190.0,200.0,34947112,13312,4,190.0,198.0
2015-11-16,205.0,208.0,205.0,206.0,16230000,6000,4,200.0,208.0
2015-11-17,208.0,208.0,208.0,208.0,1365000,500,1,206.0,208.0
2015-11-21,207.0,207.0,207.0,207.0,40800000,15000,1,208.0,207.0
2015-11-22,190.0,190.0,190.0,190.0,22651952,9058,3,207.0,190.0
2015-11-23,183.0,183.0,183.0,183.0,26270220,10942,2,190.0,183.0
2015-11-24,184.0,184.0,183.0,183.0,123957272,51406,5,183.0,183.0
2015-12-14,183.0,190.0,180.0,187.0,246440000,100000,6,183.0,190.0
2015-12-15,190.0,190.0,190.0,190.0,25000000,10000,1,187.0,190.0
2015-12-16,183.0,190.0,183.0,190.0,157410000,63100,5,190.0,189.0
2015-12-19,181.0,181.0,181.0,181.0,11915000,5000,1,190.0,181.0
2015-12-20,181.0,186.0,181.0,185.0,25160800,10364,2,181.0,186.0
2015-12-26,183.0,183.0,183.0,183.0,31240000,13000,2,185.0,183.0
2015-12-30,193.0,193.0,193.0,193.0,2540000,1000,1,183.0,193.0
2016-01-02,183.0,183.0,183.0,183.0,12000000,5000,1,193.0,183.0
2016-01-05,167.0,167.0,167.0,167.0,494560000,224800,3,183.0,167.0
2016-01-06,167.0,176.0,167.0,168.0,1013863780,460299,8,167.0,169.0
2016-01-09,167.0,167.0,167.0,167.0,176000000,80000,1,168.0,167.0
2016-01-13,172.0,172.0,171.0,172.0,36370000,16120,2,167.0,171.0
2016-01-16,167.0,167.0,167.0,167.0,2640000,1200,1,172.0,167.0
2016-01-18,172.0,172.0,172.0,172.0,3382500,1500,1,167.0,172.0
2016-01-20,172.0,172.0,172.0,172.0,1130000,500,1,172.0,172.0
2016-01-23,175.0,175.0,175.0,175.0,46000000,20000,1,172.0,175.0
2016-01-24,172.0,172.0,168.0,170.0,254786220,114201,7,175.0,168.0
2016-01-26,169.0,186.0,168.0,175.0,292828000,127000,8,170.0,186.0
2016-01-27,186.0,189.0,179.0,184.0,120800000,50000,3,175.0,189.0
