date,open,high,low,adjClose,value,volume,count,yesterday,close
2009-08-02,15.0,15.0,15.0,15.0,1892917926,1891291,105,15.0,15.0
2009-08-03,15.0,15.0,15.0,15.0,14919428443,14913689,560,15.0,15.0
2009-08-04,15.0,15.0,15.0,15.0,2390002259,2399264,102,15.0,15.0
2009-08-05,15.0,15.0,15.0,15.0,1054396231,1081151,73,15.0,15.0
2009-08-08,15.0,15.0,15.0,15.0,990128448,1023973,93,15.0,15.0
2009-08-09,15.0,15.0,15.0,15.0,1135211775,1174644,106,15.0,15.0
2009-08-10,15.0,15.0,15.0,15.0,1751919291,1826935,194,15.0,15.0
2009-08-11,15.0,15.0,14.0,15.0,953349040,996919,65,15.0,14.0
2009-08-12,14.0,15.0,14.0,15.0,3052009136,3106409,134,15.0,15.0
2009-08-15,15.0,15.0,15.0,15.0,411697723,415896,53,15.0,15.0
2009-08-16,15.0,15.0,15.0,15.0,910915180,922219,82,15.0,15.0
2009-08-17,15.0,15.0,15.0,15.0,373804435,379325,38,15.0,15.0
2009-08-18,15.0,15.0,15.0,15.0,450444752,463664,36,15.0,15.0
2009-08-19,15.0,15.0,15.0,15.0,305511048,313410,32,15.0,15.0
2009-08-22,15.0,15.0,15.0,15.0,475420622,491179,53,15.0,15.0
2009-08-23,15.0,15.0,15.0,15.0,1180367922,1229583,74,15.0,15.0
2009-08-24,15.0,15.0,15.0,15.0,968757241,1008367,62,15.0,15.0
2009-08-25,15.0,15.0,15.0,15.0,765282643,798292,49,15.0,15.0
2009-08-26,15.0,15.0,14.0,15.0,622044197,655029,74,15.0,14.0
2009-08-29,14.0,15.0,14.0,15.0,1808821514,1874394,125,15.0,15.0
2009-08-30,15.0,15.0,14.0,15.0,2705644824,2774873,48,15.0,15.0
2009-08-31,15.0,15.0,15.0,15.0,193977465,202498,34,15.0,15.0
2009-09-01,15.0,15.0,14.0,15.0,716335618,747885,55,15.0,15.0
2009-09-02,15.0,15.0,14.0,15.0,368662347,388475,35,15.0,14.0
2009-09-05,15.0,15.0,14.0,15.0,3037493747,3130885,150,15.0,15.0
2009-09-06,15.0,15.0,14.0,15.0,762449932,805084,75,15.0,14.0
2009-09-07,14.0,15.0,14.0,15.0,192695020,202398,30,15.0,15.0
2009-09-08,14.0,14.0,14.0,15.0,289206120,304398,26,15.0,14.0
2009-09-09,14.0,15.0,14.0,15.0,302826305,315154,34,15.0,15.0
2009-09-13,15.0,15.0,14.0,15.0,466921339,493762,53,15.0,14.0
2009-09-14,14.0,15.0,14.0,15.0,3226597879,3350709,204,15.0,15.0
2009-09-15,15.0,15.0,15.0,15.0,280204848,289053,31,15.0,15.0
2009-09-16,15.0,15.0,14.0,15.0,246577894,258143,19,15.0,15.0
2009-09-19,14.0,15.0,14.0,15.0,1226065141,1281407,76,15.0,15.0
2009-09-21,14.0,15.0,14.0,15.0,47940817,50506,21,15.0,14.0
2009-09-22,14.0,14.0,14.0,15.0,687691779,724089,36,15.0,14.0
2009-09-23,15.0,15.0,15.0,15.0,2287028117,2342533,142,15.0,15.0
2009-09-26,15.0,15.0,14.0,15.0,1125632794,1153462,63,15.0,15.0
2009-09-27,15.0,15.0,15.0,15.0,95508657,98810,14,15.0,15.0
2009-09-28,15.0,15.0,15.0,15.0,1218125461,1234356,55,15.0,15.0
2009-09-29,15.0,15.0,15.0,15.0,368313076,375227,64,15.0,15.0
2009-09-30,15.0,15.0,15.0,15.0,1114107347,1132407,56,15.0,15.0
2009-10-03,15.0,15.0,15.0,15.0,373852625,375916,46,15.0,15.0
2009-10-04,15.0,15.0,15.0,15.0,3488921336,3502864,249,15.0,15.0
2009-10-05,15.0,15.0,15.0,15.0,1472375576,1476948,152,15.0,15.0
2009-10-06,15.0,15.0,15.0,15.0,5150932596,5075979,357,15.0,15.0
2009-10-07,16.0,16.0,16.0,15.0,942356991,910835,85,15.0,16.0
2009-10-10,16.0,16.0,16.0,16.0,22384888297,21793751,170,15.0,16.0
2009-10-11,16.0,16.0,16.0,16.0,21307354607,20744804,106,16.0,16.0
2009-10-12,16.0,16.0,16.0,16.0,787215621,770073,68,16.0,16.0
2009-10-13,16.0,16.0,15.0,16.0,802089669,801553,53,16.0,15.0
2009-10-17,15.0,15.0,15.0,15.0,4067263084,4067244,74,16.0,15.0
2009-10-18,15.0,15.0,15.0,15.0,633915143,634972,40,15.0,15.0
2009-10-19,15.0,15.0,15.0,15.0,955762165,956034,48,15.0,15.0
2009-10-20,15.0,15.0,15.0,15.0,595128012,594395,58,15.0,15.0
2009-10-21,15.0,15.0,15.0,15.0,369643856,369499,38,15.0,15.0
2009-10-24,15.0,15.0,15.0,15.0,664070169,661517,58,15.0,15.0
2009-10-25,15.0,16.0,15.0,16.0,5364133957,5194713,371,15.0,16.0
2009-10-26,16.0,16.0,16.0,16.0,3135393898,2966314,176,16.0,16.0
2009-10-27,16.0,16.0,16.0,16.0,4456178590,4161164,373,16.0,16.0
2009-10-28,17.0,17.0,17.0,16.0,2784153210,2554269,197,16.0,17.0
2009-10-31,17.0,17.0,17.0,16.0,949003552,860384,46,16.0,17.0
2009-11-01,17.0,17.0,17.0,16.0,1130820426,1021518,46,16.0,17.0
2009-11-02,17.0,17.0,16.0,17.0,14799223297,13312353,666,16.0,16.0
2009-11-03,17.0,17.0,16.0,17.0,4453067486,4086768,229,17.0,17.0
2009-11-04,17.0,17.0,17.0,17.0,5327458397,4751942,177,17.0,17.0
2009-11-07,17.0,18.0,17.0,17.0,4251405678,3691279,174,17.0,18.0
2009-11-08,18.0,18.0,17.0,17.0,1536725137,1335858,85,17.0,17.0
2009-11-09,18.0,18.0,17.0,17.0,2089915266,1843359,101,17.0,17.0
2009-11-10,17.0,17.0,17.0,17.0,1074731377,971495,49,17.0,17.0
2009-11-11,17.0,17.0,17.0,17.0,1291137956,1155383,78,17.0,17.0
2009-11-14,17.0,17.0,17.0,17.0,420815355,374714,37,17.0,17.0
2009-11-15,17.0,17.0,17.0,17.0,695453793,624173,48,17.0,17.0
2009-11-16,17.0,17.0,17.0,17.0,518099650,470663,38,17.0,17.0
2009-11-17,17.0,17.0,17.0,17.0,242242484,222772,24,17.0,17.0
2009-11-18,17.0,17.0,17.0,17.0,869271524,801911,45,17.0,17.0
2009-11-21,16.0,16.0,16.0,17.0,64615320,59940,3,17.0,16.0
2009-11-22,16.0,16.0,16.0,17.0,238690760,221420,7,17.0,16.0
2009-11-23,16.0,16.0,16.0,17.0,2971912,2762,2,17.0,16.0
2009-11-24,16.0,16.0,16.0,17.0,1815203392,1686992,65,17.0,16.0
2009-11-25,16.0,16.0,16.0,17.0,746517928,701375,70,17.0,16.0
2009-11-29,16.0,16.0,16.0,17.0,42496611,40129,5,17.0,16.0
2009-11-30,16.0,16.0,16.0,17.0,17383485,16415,4,17.0,16.0
2009-12-01,16.0,16.0,16.0,17.0,142113564,134196,7,17.0,16.0
2009-12-02,16.0,16.0,16.0,17.0,56572318,53471,9,17.0,16.0
2009-12-05,16.0,16.0,16.0,17.0,12845178,12141,6,17.0,16.0
2009-12-07,16.0,16.0,16.0,17.0,117058178,110641,12,17.0,16.0
2009-12-08,16.0,16.0,16.0,17.0,79650235,75355,8,17.0,16.0
2009-12-12,16.0,16.0,16.0,17.0,26547840,25140,2,17.0,16.0
2009-12-14,16.0,16.0,16.0,17.0,23654400,22400,6,17.0,16.0
2009-12-15,16.0,16.0,16.0,17.0,316800,300,1,17.0,16.0
2009-12-16,16.0,16.0,16.0,17.0,1056000,1000,1,17.0,16.0
2009-12-19,16.0,16.0,16.0,17.0,23580480,22330,4,17.0,16.0
2009-12-20,16.0,16.0,16.0,17.0,22697664,21494,2,17.0,16.0
2009-12-21,16.0,16.0,16.0,17.0,1056000,1000,1,17.0,16.0
2009-12-22,16.0,16.0,16.0,17.0,10939104,10359,1,17.0,16.0
2010-01-02,16.0,16.0,16.0,16.0,2714822880,2570855,80,17.0,16.0
2010-01-03,16.0,16.0,16.0,16.0,5657557093,5535469,169,16.0,16.0
2010-01-04,16.0,16.0,15.0,16.0,204479888,203035,24,16.0,15.0
2010-01-05,15.0,16.0,15.0,15.0,814439936,818596,50,16.0,15.0
2010-01-06,16.0,16.0,16.0,16.0,8083169404,7924130,66,15.0,16.0
2010-01-09,16.0,16.0,16.0,16.0,139462028,135479,16,16.0,16.0
2010-01-10,16.0,16.0,15.0,16.0,378858679,372065,31,16.0,15.0
2010-01-11,15.0,16.0,15.0,16.0,587499670,576675,34,16.0,16.0
2010-01-16,15.0,16.0,15.0,16.0,46780224,46195,6,16.0,15.0
2010-01-17,15.0,15.0,15.0,16.0,339934099,338376,26,16.0,15.0
2010-01-18,15.0,16.0,15.0,16.0,251445812,249021,18,16.0,15.0
2010-01-19,16.0,16.0,15.0,16.0,477275621,471630,33,16.0,15.0
2010-01-20,15.0,16.0,15.0,16.0,778863028,766734,39,16.0,16.0
2010-01-23,15.0,16.0,15.0,16.0,293551608,289210,21,16.0,15.0
2010-01-24,16.0,16.0,16.0,16.0,360499568,352601,36,16.0,16.0
2010-01-25,15.0,16.0,15.0,16.0,477992309,468368,34,16.0,16.0
2010-01-26,16.0,16.0,16.0,16.0,1751358979,1717657,59,16.0,16.0
2010-01-27,16.0,16.0,16.0,16.0,1141397749,1119288,37,16.0,16.0
2010-01-30,16.0,16.0,16.0,16.0,283206850,277599,20,16.0,16.0
2010-01-31,15.0,16.0,15.0,16.0,1326545185,1300549,23,16.0,16.0
2010-02-01,16.0,16.0,16.0,16.0,2046410189,1988999,53,16.0,16.0
2010-02-02,16.0,16.0,16.0,16.0,884351115,858927,45,16.0,16.0
2010-02-03,16.0,16.0,16.0,16.0,1782425264,1729606,50,16.0,16.0
2010-02-06,16.0,16.0,16.0,16.0,2384288967,2303709,78,16.0,16.0
2010-02-07,16.0,16.0,16.0,16.0,432013530,412894,28,16.0,16.0
2010-02-08,16.0,16.0,16.0,16.0,252473897,242011,31,16.0,16.0
2010-02-09,16.0,16.0,16.0,16.0,1355082503,1293230,52,16.0,16.0
2010-02-10,16.0,16.0,16.0,16.0,466137927,443312,35,16.0,16.0
2010-02-14,16.0,16.0,16.0,16.0,4835409016,4592468,155,16.0,16.0
2010-02-16,16.0,16.0,16.0,16.0,150606064,142046,16,16.0,16.0
2010-02-17,16.0,16.0,16.0,16.0,1169810709,1113656,48,16.0,16.0
2010-02-20,16.0,16.0,16.0,16.0,459511368,436744,39,16.0,16.0
2010-02-21,16.0,16.0,16.0,16.0,1081798492,1028601,51,16.0,16.0
2010-02-22,16.0,16.0,16.0,16.0,998873393,943381,48,16.0,16.0
2010-02-23,16.0,16.0,16.0,16.0,1460438617,1370077,57,16.0,16.0
2010-02-24,16.0,16.0,16.0,16.0,460447735,428157,34,16.0,16.0
2010-02-27,16.0,16.0,16.0,16.0,385064931,358853,31,16.0,16.0
2010-02-28,16.0,16.0,16.0,16.0,265714974,248770,25,16.0,16.0
2010-03-01,16.0,16.0,16.0,16.0,825460944,779068,45,16.0,16.0
2010-03-02,16.0,16.0,16.0,16.0,635870111,590513,56,16.0,16.0
2010-03-03,16.0,17.0,16.0,16.0,443235438,408152,43,16.0,17.0
2010-03-06,17.0,17.0,17.0,16.0,2736299500,2487545,83,16.0,17.0
2010-03-07,17.0,17.0,17.0,17.0,3618234199,3242127,107,16.0,17.0
2010-03-08,17.0,17.0,17.0,17.0,1831048870,1639831,70,17.0,17.0
2010-03-09,17.0,17.0,17.0,17.0,1206315183,1095184,57,17.0,17.0
2010-03-10,17.0,17.0,16.0,17.0,259692201,237317,29,17.0,17.0
2010-03-13,17.0,17.0,16.0,17.0,880911201,816423,35,17.0,16.0
2010-03-14,17.0,17.0,16.0,17.0,752529260,690970,32,17.0,17.0
2010-03-15,17.0,17.0,16.0,17.0,414991267,384446,22,17.0,16.0
2010-03-16,16.0,16.0,16.0,17.0,349486000,326000,19,17.0,16.0
2010-03-17,17.0,17.0,16.0,17.0,328368354,299835,22,17.0,17.0
2010-03-27,17.0,17.0,16.0,17.0,92036293,84150,9,17.0,16.0
2010-03-28,17.0,17.0,16.0,17.0,516624901,467582,36,17.0,17.0
2010-03-29,17.0,17.0,17.0,17.0,279931740,252614,28,17.0,17.0
2010-03-30,17.0,17.0,17.0,17.0,720040066,651862,36,17.0,17.0
2010-03-31,17.0,17.0,17.0,17.0,297271310,271389,16,17.0,17.0
2010-04-03,17.0,17.0,17.0,17.0,2534110425,2263808,143,17.0,17.0
2010-04-04,17.0,17.0,17.0,17.0,1660000279,1454329,78,17.0,17.0
2010-04-05,17.0,17.0,17.0,17.0,816028837,727031,50,17.0,17.0
2010-04-06,17.0,17.0,17.0,17.0,1984762680,1758607,97,17.0,17.0
2010-04-07,17.0,18.0,17.0,18.0,5558459807,4791675,122,17.0,18.0
2010-04-10,18.0,18.0,18.0,18.0,7615737858,6363918,218,18.0,18.0
2010-04-11,19.0,19.0,19.0,19.0,6146993118,4965261,123,18.0,19.0
2010-04-12,20.0,20.0,18.0,19.0,12537989975,9947696,437,19.0,18.0
2010-04-13,19.0,19.0,19.0,19.0,367374845,301647,30,19.0,19.0
2010-04-14,19.0,19.0,19.0,19.0,43390788,35742,7,19.0,19.0
2010-04-17,19.0,19.0,19.0,19.0,977270,805,1,19.0,19.0
2010-04-18,19.0,19.0,19.0,19.0,83615464,68876,7,19.0,19.0
2010-04-19,18.0,19.0,18.0,19.0,10110070875,8301404,407,19.0,19.0
2010-04-20,19.0,19.0,18.0,18.0,2374089860,1998966,140,19.0,18.0
2010-04-21,18.0,18.0,18.0,18.0,1113840740,952988,75,18.0,18.0
2010-04-24,18.0,18.0,18.0,18.0,171268932,147881,17,18.0,18.0
2010-04-25,18.0,18.0,18.0,18.0,1549142382,1338926,55,18.0,18.0
2010-04-26,17.0,18.0,17.0,18.0,2230080457,1945355,93,18.0,17.0
2010-04-27,18.0,18.0,17.0,18.0,5028102165,4374883,197,18.0,18.0
2010-04-28,18.0,18.0,17.0,18.0,1114087018,950041,79,18.0,18.0
2010-05-01,18.0,18.0,17.0,18.0,1739118046,1510200,61,18.0,17.0
2010-05-02,18.0,18.0,17.0,18.0,1430831318,1255259,88,18.0,17.0
2010-05-03,18.0,18.0,17.0,18.0,1583337276,1383102,70,18.0,18.0
2010-05-04,18.0,18.0,17.0,18.0,5136780687,4341360,134,18.0,18.0
2010-05-05,18.0,19.0,18.0,18.0,5886922574,4859806,199,18.0,19.0
2010-05-08,19.0,19.0,19.0,19.0,4726380337,3785180,193,18.0,19.0
2010-05-09,19.0,20.0,19.0,19.0,2467414766,1932184,155,19.0,19.0
2010-05-10,19.0,20.0,18.0,19.0,3110504041,2522527,112,19.0,19.0
2010-05-11,19.0,19.0,18.0,19.0,1303946760,1084422,92,19.0,18.0
2010-05-12,19.0,19.0,18.0,19.0,394351362,325161,47,19.0,18.0
2010-05-15,19.0,19.0,19.0,19.0,1487334484,1173493,102,19.0,19.0
2010-05-16,19.0,20.0,19.0,20.0,7255355615,5653575,194,19.0,20.0
2010-05-18,20.0,20.0,20.0,20.0,22207529453,16735139,400,20.0,20.0
2010-05-19,21.0,21.0,21.0,21.0,22547309890,16421930,334,20.0,21.0
2010-05-22,21.0,21.0,20.0,21.0,9467253765,7029819,368,21.0,20.0
2010-05-23,20.0,20.0,20.0,20.0,3259844401,2507160,130,21.0,20.0
2010-05-24,20.0,21.0,20.0,20.0,1622219518,1206501,87,20.0,21.0
2010-05-25,21.0,21.0,20.0,20.0,257640929,193530,39,20.0,20.0
2010-05-26,20.0,20.0,20.0,20.0,6084919389,4738058,198,20.0,20.0
2010-05-29,20.0,20.0,19.0,20.0,2481816914,1929377,114,20.0,19.0
2010-05-30,20.0,20.0,19.0,20.0,1086631541,862655,58,20.0,19.0
2010-05-31,19.0,19.0,19.0,20.0,722992590,570210,35,20.0,19.0
2010-06-01,19.0,20.0,19.0,20.0,1539546747,1193218,63,20.0,20.0
2010-06-02,20.0,20.0,20.0,20.0,5670918498,4284483,138,20.0,20.0
2010-06-06,21.0,21.0,19.0,20.0,3145412417,2439172,112,20.0,19.0
2010-06-07,20.0,20.0,19.0,20.0,1689031568,1333981,127,20.0,19.0
2010-06-08,19.0,19.0,19.0,20.0,2249487569,1793519,209,20.0,19.0
2010-06-09,19.0,19.0,19.0,19.0,486932625,389643,43,20.0,19.0
2010-06-12,19.0,19.0,19.0,19.0,644854221,514150,40,19.0,19.0
2010-06-13,19.0,19.0,19.0,19.0,654956843,517542,40,19.0,19.0
2010-06-14,19.0,20.0,19.0,19.0,1407349284,1107806,53,19.0,20.0
2010-06-15,19.0,20.0,19.0,20.0,3473035787,2689029,165,19.0,20.0
2010-06-16,20.0,20.0,20.0,20.0,368795234,285706,46,20.0,20.0
2010-06-19,20.0,20.0,19.0,20.0,1274323178,999845,47,20.0,19.0
2010-06-20,20.0,20.0,20.0,20.0,2772941526,2163807,82,20.0,20.0
2010-06-21,19.0,20.0,19.0,20.0,1388362957,1087664,56,20.0,19.0
2010-06-22,20.0,20.0,19.0,20.0,1849955255,1430481,38,20.0,20.0
2010-06-23,20.0,20.0,20.0,20.0,1842175190,1417810,51,20.0,20.0
2010-06-27,20.0,20.0,20.0,20.0,211984704,164756,19,20.0,20.0
2010-06-28,20.0,20.0,19.0,20.0,102950848,80374,9,20.0,20.0
2010-06-29,20.0,20.0,20.0,20.0,1779407471,1387800,40,20.0,20.0
2010-06-30,20.0,20.0,20.0,20.0,1187858956,916485,43,20.0,20.0
2010-07-03,20.0,20.0,20.0,20.0,1020569948,790082,35,20.0,20.0
2010-07-04,20.0,20.0,19.0,20.0,929193764,722500,40,20.0,20.0
2010-07-05,20.0,20.0,20.0,20.0,216428480,165768,27,20.0,20.0
2010-07-06,20.0,20.0,20.0,20.0,1070624379,827070,35,20.0,20.0
2010-07-07,20.0,20.0,20.0,20.0,2615628297,2011962,41,20.0,20.0
2010-07-11,20.0,20.0,20.0,20.0,5021277118,3858631,176,20.0,20.0
2010-07-12,20.0,20.0,20.0,20.0,687932472,523723,91,20.0,20.0
2010-07-13,20.0,20.0,20.0,20.0,2892727506,2215204,99,20.0,20.0
2010-07-14,20.0,20.0,20.0,20.0,16275751147,12509197,848,20.0,20.0
2010-07-20,20.0,20.0,20.0,20.0,1617129428,1342943,104,20.0,20.0
2010-07-21,21.0,21.0,20.0,20.0,1819756557,1517687,109,20.0,20.0
2010-07-24,20.0,20.0,20.0,20.0,712340522,602689,50,20.0,20.0
2010-07-25,20.0,20.0,20.0,20.0,1421751220,1196878,93,20.0,20.0
2010-07-26,20.0,20.0,20.0,20.0,852224467,721369,45,20.0,20.0
2010-07-28,20.0,20.0,20.0,20.0,1002328540,844336,40,20.0,20.0
2010-07-31,20.0,20.0,20.0,20.0,671465212,564684,57,20.0,20.0
2010-08-01,20.0,20.0,20.0,20.0,1073744436,904214,55,20.0,20.0
2010-08-02,20.0,20.0,20.0,20.0,665224158,561578,52,20.0,20.0
2010-08-03,20.0,20.0,20.0,20.0,3944735806,3343801,127,20.0,20.0
2010-08-04,20.0,20.0,20.0,20.0,5685372469,4798386,145,20.0,20.0
2010-08-07,20.0,20.0,20.0,20.0,2784089693,2327736,104,20.0,20.0
2010-08-08,21.0,21.0,20.0,20.0,1292586599,1071806,74,20.0,20.0
2010-08-09,20.0,21.0,20.0,20.0,3853727002,3241855,162,20.0,20.0
2010-08-10,20.0,21.0,20.0,20.0,13402079103,11183322,288,20.0,20.0
2010-08-11,21.0,21.0,21.0,21.0,4746321411,3820628,147,20.0,21.0
2010-08-14,21.0,22.0,21.0,21.0,6695859005,5361880,285,21.0,21.0
2010-08-15,21.0,21.0,20.0,21.0,1860296185,1511362,94,21.0,21.0
2010-08-16,21.0,21.0,21.0,21.0,1120769548,909117,81,21.0,21.0
2010-08-17,21.0,21.0,21.0,21.0,2624315029,2133413,120,21.0,21.0
2010-08-18,21.0,22.0,21.0,21.0,4473798756,3594699,228,21.0,21.0
2010-08-21,21.0,21.0,20.0,21.0,4489162608,3642843,240,21.0,21.0
2010-08-22,21.0,21.0,20.0,21.0,2410929042,1974036,177,21.0,21.0
2010-08-23,21.0,21.0,20.0,21.0,5550954637,4541663,246,21.0,21.0
2010-08-24,21.0,21.0,21.0,21.0,2261280012,1836466,96,21.0,21.0
2010-08-25,21.0,21.0,21.0,21.0,2546720009,2067559,113,21.0,21.0
2010-08-28,21.0,21.0,21.0,21.0,2111242800,1704302,147,21.0,21.0
2010-08-29,21.0,22.0,21.0,21.0,6425450704,5080274,276,21.0,22.0
2010-08-30,22.0,22.0,22.0,22.0,9159904125,7035402,322,21.0,22.0
2010-08-31,22.0,22.0,22.0,22.0,2035774300,1573643,164,22.0,22.0
2010-09-04,22.0,23.0,22.0,23.0,9613017213,7177979,409,22.0,23.0
2010-09-05,24.0,24.0,23.0,23.0,7717898893,5555132,322,23.0,24.0
2010-09-06,24.0,24.0,23.0,24.0,5006091801,3543372,288,23.0,23.0
2010-09-07,24.0,24.0,23.0,24.0,1635600968,1200448,109,24.0,23.0
2010-09-08,23.0,24.0,23.0,23.0,1777147118,1303362,123,24.0,23.0
2010-09-12,23.0,24.0,23.0,23.0,4733515491,3405247,215,23.0,23.0
2010-09-13,23.0,24.0,23.0,23.0,8115737342,5842278,236,23.0,23.0
2010-09-14,23.0,24.0,23.0,24.0,7909240370,5520085,282,23.0,24.0
2010-09-15,25.0,25.0,25.0,25.0,3688621650,2475585,71,24.0,25.0
2010-09-18,26.0,26.0,25.0,25.0,10724252935,7133218,401,25.0,25.0
2010-09-19,25.0,25.0,24.0,25.0,4165735559,2845525,190,25.0,24.0
2010-09-20,24.0,24.0,24.0,25.0,351361579,247038,50,25.0,24.0
2010-09-21,24.0,26.0,24.0,25.0,5366652825,3593906,259,25.0,25.0
2010-09-22,25.0,25.0,25.0,25.0,1039216795,701791,80,25.0,25.0
2010-09-25,25.0,26.0,25.0,25.0,4427773537,2939595,177,25.0,25.0
2010-09-26,25.0,25.0,25.0,25.0,4528135529,3058309,182,25.0,25.0
2010-09-27,25.0,25.0,24.0,25.0,3556862005,2454891,108,25.0,24.0
2010-09-28,25.0,25.0,24.0,25.0,3367218397,2323192,133,25.0,24.0
2010-09-29,24.0,25.0,24.0,25.0,5017775419,3433703,96,25.0,25.0
2010-10-02,25.0,26.0,25.0,26.0,9702349366,6424392,332,25.0,26.0
2010-10-03,26.0,26.0,26.0,26.0,5513110163,3568434,377,26.0,26.0
2010-10-05,26.0,26.0,25.0,26.0,1566491363,1039318,103,26.0,25.0
2010-10-06,26.0,26.0,25.0,26.0,2172991628,1436428,137,26.0,26.0
2010-10-09,26.0,26.0,25.0,26.0,3064284383,2016095,170,26.0,25.0
2010-10-10,25.0,25.0,25.0,25.0,2493822716,1693379,120,26.0,25.0
2010-10-11,24.0,25.0,24.0,25.0,2187590228,1494681,128,25.0,25.0
2010-10-12,25.0,25.0,24.0,25.0,1128891989,779515,69,25.0,24.0
2010-10-13,24.0,24.0,24.0,25.0,27098730,18990,5,25.0,24.0
2010-10-16,24.0,25.0,24.0,24.0,7770105882,5426390,273,25.0,24.0
2010-10-17,25.0,25.0,23.0,24.0,1646707904,1144798,115,24.0,24.0
2010-10-18,25.0,25.0,24.0,24.0,1574700877,1083629,118,24.0,24.0
2010-10-19,24.0,24.0,23.0,24.0,1676828764,1200168,116,24.0,23.0
2010-10-20,24.0,24.0,23.0,24.0,1465731894,1050786,88,24.0,23.0
2010-10-23,24.0,24.0,23.0,24.0,787377182,567693,71,24.0,23.0
2010-10-24,23.0,23.0,23.0,24.0,659054313,482870,52,24.0,23.0
2010-10-25,23.0,23.0,23.0,24.0,1392668952,1027042,70,24.0,23.0
2010-10-26,23.0,23.0,23.0,23.0,1874317122,1390714,101,24.0,23.0
2010-10-27,23.0,23.0,23.0,23.0,520419314,381068,42,23.0,23.0
2010-10-30,23.0,24.0,23.0,23.0,1209820581,888781,40,23.0,23.0
2010-10-31,23.0,23.0,23.0,23.0,543628250,402177,49,23.0,23.0
2010-11-01,23.0,23.0,22.0,23.0,452134895,337244,37,23.0,23.0
2010-11-02,23.0,23.0,23.0,23.0,361996890,268065,31,23.0,23.0
2010-11-03,23.0,23.0,23.0,23.0,870316209,635342,59,23.0,23.0
2010-11-06,23.0,23.0,23.0,23.0,557839155,406587,46,23.0,23.0
2010-11-07,24.0,24.0,23.0,23.0,710974154,512447,57,23.0,23.0
2010-11-08,23.0,23.0,23.0,23.0,395474361,291218,39,23.0,23.0
2010-11-09,23.0,24.0,23.0,23.0,790266396,571726,82,23.0,23.0
2010-11-10,23.0,24.0,23.0,23.0,738412981,536661,58,23.0,23.0
2010-11-13,23.0,23.0,23.0,23.0,183281611,134083,30,23.0,23.0
2010-11-14,23.0,23.0,23.0,23.0,812790177,601370,77,23.0,23.0
2010-11-15,23.0,23.0,23.0,23.0,1463601960,1090547,62,23.0,23.0
2010-11-16,23.0,23.0,23.0,23.0,542303394,397068,51,23.0,23.0
2010-11-20,23.0,23.0,23.0,23.0,621680495,454203,52,23.0,23.0
2010-11-21,23.0,23.0,23.0,23.0,774590802,572795,66,23.0,23.0
