date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-04-19,2215.0,2235.0,2107.0,2222.0,444574572614,236975024,5234,2171.0,2202.0
2023-04-24,2253.0,2253.0,2156.0,2173.0,145606136258,79401345,2345,2222.0,2156.0
2023-04-25,2116.0,2206.0,2116.0,2161.0,160312519938,87886352,2558,2173.0,2119.0
2023-04-26,2120.0,2225.0,2110.0,2202.0,131431800021,70685810,2044,2161.0,2225.0
2023-04-29,2267.0,2267.0,2209.0,2257.0,199040993141,104494180,2762,2202.0,2220.0
2023-04-30,2259.0,2309.0,2189.0,2225.0,248197297484,132147978,3593,2257.0,2209.0
2023-05-01,2192.0,2227.0,2158.0,2164.0,249790653969,136718713,3637,2225.0,2166.0
2023-05-02,2209.0,2228.0,2164.0,2227.0,238717668678,126988836,3135,2164.0,2228.0
2023-05-03,2257.0,2257.0,2161.0,2167.0,186517621909,101983338,2753,2227.0,2161.0
2023-05-06,2132.0,2184.0,2111.0,2135.0,157231437730,87236653,2473,2167.0,2143.0
2023-05-07,2136.0,2144.0,2071.0,2075.0,62641648119,35754661,1012,2135.0,2071.0
2023-05-08,2014.0,2014.0,2014.0,2014.0,31637088400,18610052,563,2075.0,2014.0
2023-05-09,1953.0,1990.0,1953.0,1955.0,108709092456,65868684,1817,2014.0,1965.0
2023-05-10,1920.0,1990.0,1897.0,1906.0,57924262085,36003760,1148,1955.0,1911.0
2023-05-13,1940.0,1940.0,1849.0,1852.0,89647662135,57352434,1451,1906.0,1850.0
2023-05-14,1804.0,1895.0,1799.0,1835.0,42829830102,27654403,935,1852.0,1830.0
2023-05-15,1879.0,1889.0,1804.0,1858.0,42120382517,26866458,832,1835.0,1889.0
2023-05-17,1910.0,1913.0,1874.0,1912.0,42312415151,26221177,793,1858.0,1913.0
2023-05-20,1966.0,1966.0,1865.0,1900.0,35543033103,22152697,884,1912.0,1914.0
2023-05-21,1895.0,1907.0,1861.0,1887.0,38908592873,24418536,785,1900.0,1907.0
2023-05-22,1873.0,1924.0,1871.0,1889.0,41470634222,25996707,745,1887.0,1899.0
2023-05-23,1919.0,1945.0,1882.0,1932.0,74173726661,45467790,1108,1889.0,1937.0
2023-05-24,1893.0,1966.0,1893.0,1920.0,43657320945,26932314,747,1932.0,1955.0
2023-05-27,1975.0,1977.0,1919.0,1946.0,33462218093,20360998,810,1920.0,1931.0
2023-05-28,1891.0,1937.0,1888.0,1893.0,50084585664,31336588,777,1946.0,1888.0
2023-05-29,1925.0,1949.0,1872.0,1937.0,158876773759,97196412,2333,1893.0,1949.0
2023-05-30,1995.0,1995.0,1995.0,1995.0,24631633924,14626861,381,1937.0,1995.0
2023-05-31,2054.0,2054.0,2054.0,2054.0,81143554794,46795591,1023,1995.0,2054.0
2023-06-03,2116.0,2116.0,2116.0,2116.0,94276401454,52786339,1208,2054.0,2116.0
2023-06-06,2179.0,2179.0,2179.0,2179.0,22878622005,12440795,365,2116.0,2179.0
2023-06-07,2244.0,2244.0,2181.0,2240.0,492279891702,260359950,5138,2179.0,2244.0
2023-06-10,2251.0,2286.0,2174.0,2206.0,182283906121,97919746,2666,2240.0,2248.0
2023-06-11,2271.0,2271.0,2239.0,2270.0,82584544451,43101598,1255,2206.0,2271.0
2023-06-12,2286.0,2337.0,2251.0,2330.0,203098034355,103276106,2573,2270.0,2337.0
2023-06-13,2398.0,2400.0,2310.0,2382.0,137640716217,68455506,1864,2330.0,2400.0
2023-06-14,2405.0,2453.0,2405.0,2452.0,79130003702,38222105,940,2382.0,2453.0
2023-06-17,2526.0,2526.0,2500.0,2526.0,56571201340,26534843,669,2452.0,2526.0
2023-06-18,2600.0,2600.0,2600.0,2600.0,186897208440,85146792,1934,2526.0,2600.0
2023-06-19,2632.0,2677.0,2559.0,2650.0,114658119497,51261341,1293,2600.0,2677.0
2023-06-20,2729.0,2729.0,2729.0,2729.0,128668727808,55845802,1278,2650.0,2729.0
2023-06-21,2737.0,2783.0,2648.0,2671.0,412823704024,183061765,4713,2729.0,2725.0
2023-06-24,2687.0,2751.0,2687.0,2739.0,106004709522,45859101,1235,2671.0,2751.0
2023-06-25,2821.0,2821.0,2760.0,2811.0,313794134115,132253927,2882,2739.0,2778.0
2023-06-26,2815.0,2895.0,2811.0,2889.0,179573126244,73615117,1809,2811.0,2895.0
2023-06-27,2976.0,2976.0,2962.0,2976.0,98276642574,39127551,967,2889.0,2976.0
2023-06-28,3065.0,3065.0,2985.0,3063.0,184394188563,71297793,1619,2976.0,3065.0
2023-07-01,3151.0,3155.0,2972.0,3059.0,311183458500,120502869,3131,3063.0,2997.0
2023-07-02,2997.0,3150.0,2988.0,3074.0,135688222304,52286393,1586,3059.0,3021.0
2023-07-03,2997.0,3010.0,2983.0,2984.0,79448502161,31544069,802,3074.0,2983.0
2023-07-04,2895.0,2895.0,2895.0,2895.0,85598954168,35024122,763,2984.0,2895.0
2023-07-11,3142.0,3236.0,3058.0,3186.0,459396041601,171592161,3840,2895.0,3236.0
2023-07-12,3281.0,3281.0,3213.0,3280.0,337362743047,122430334,2970,3186.0,3281.0
2023-07-15,3377.0,3377.0,3377.0,3377.0,164067890448,57811096,1325,3280.0,3377.0
2023-07-16,3478.0,3478.0,3276.0,3426.0,247677346061,86018673,2427,3377.0,3368.0
2023-07-17,3332.0,3431.0,3324.0,3331.0,224344024972,80141287,2045,3426.0,3426.0
2023-07-18,3430.0,3430.0,3357.0,3425.0,151969547584,52802132,1315,3331.0,3430.0
2023-07-19,3506.0,3527.0,3322.0,3363.0,306415907947,108438225,2636,3425.0,3389.0
2023-07-22,3382.0,3382.0,3263.0,3268.0,118623618335,43192953,1092,3363.0,3263.0
2023-07-23,3170.0,3365.0,3170.0,3282.0,197117040936,71477196,1785,3268.0,3365.0
2023-07-24,3380.0,3380.0,3334.0,3380.0,87057633789,30656269,775,3282.0,3380.0
2023-07-25,3481.0,3481.0,3344.0,3447.0,258038022747,89059943,2273,3380.0,3439.0
2023-07-26,3349.0,3550.0,3349.0,3509.0,136940066832,46432739,1262,3447.0,3534.0
2023-07-29,3405.0,3493.0,3405.0,3406.0,169803344238,59338353,1302,3509.0,3405.0
2023-07-30,3305.0,3346.0,3305.0,3305.0,97941441662,35267745,766,3406.0,3305.0
2023-07-31,3206.0,3206.0,3206.0,3206.0,91342650852,33905958,727,3305.0,3206.0
2023-08-01,3213.0,3301.0,3111.0,3186.0,177517504833,66315442,1812,3206.0,3202.0
2023-08-05,3278.0,3281.0,3125.0,3224.0,88932896945,32823790,857,3186.0,3187.0
2023-08-06,3213.0,3213.0,3127.0,3133.0,76391851549,29010700,816,3224.0,3127.0
2023-08-07,3042.0,3189.0,3040.0,3075.0,103880555382,40197539,1078,3133.0,3162.0
2023-08-08,3094.0,3140.0,3012.0,3068.0,35726400189,13860710,384,3075.0,3034.0
2023-08-09,3011.0,3159.0,3011.0,3155.0,147471733591,55633934,1304,3068.0,3138.0
2023-08-12,3073.0,3130.0,3061.0,3062.0,45608540480,17726891,432,3155.0,3061.0
2023-08-13,2976.0,3153.0,2970.0,3067.0,192038992871,74516771,1655,3062.0,3152.0
2023-08-14,3158.0,3158.0,3095.0,3152.0,43288681187,16340815,475,3067.0,3153.0
2023-08-15,3153.0,3243.0,3089.0,3165.0,17611727159,6620796,277,3152.0,3162.0
2023-08-16,3222.0,3225.0,3094.0,3144.0,15796667376,5978199,278,3165.0,3142.0
2023-08-19,3058.0,3238.0,3050.0,3124.0,60811507806,23164954,607,3144.0,3106.0
2023-08-20,3058.0,3217.0,3058.0,3188.0,39699173355,14816885,422,3124.0,3167.0
2023-08-21,3130.0,3249.0,3093.0,3115.0,48382219425,18478511,513,3188.0,3093.0
2023-08-22,3023.0,3128.0,3023.0,3025.0,45923079764,18065492,455,3115.0,3023.0
2023-08-23,2970.0,3023.0,2935.0,2958.0,42489094712,17093925,482,3025.0,2954.0
2023-08-26,3033.0,3046.0,2940.0,3030.0,63013107506,24753206,607,2958.0,3046.0
2023-08-27,3094.0,3106.0,2993.0,3046.0,33735275935,13175737,390,3030.0,3093.0
2023-08-28,3094.0,3137.0,3017.0,3102.0,49329998759,18919440,549,3046.0,3095.0
2023-08-29,3189.0,3195.0,3113.0,3186.0,28876933139,10787774,355,3102.0,3195.0
2023-08-30,3213.0,3281.0,3153.0,3265.0,44389885865,16178706,521,3186.0,3281.0
2023-09-02,3284.0,3363.0,3284.0,3355.0,68902924696,24441698,664,3265.0,3363.0
2023-09-03,3363.0,3421.0,3265.0,3332.0,82974592655,29635438,812,3355.0,3421.0
2023-09-04,3426.0,3432.0,3356.0,3421.0,31494411031,10953666,340,3332.0,3432.0
2023-09-05,3362.0,3524.0,3362.0,3506.0,144294774647,48973004,1178,3421.0,3524.0
2023-09-09,3609.0,3609.0,3451.0,3514.0,33718840357,11419520,378,3506.0,3506.0
2023-09-10,3412.0,3606.0,3409.0,3503.0,78314431852,26600336,726,3514.0,3570.0
2023-09-11,3510.0,3604.0,3510.0,3576.0,27468814671,9140603,285,3503.0,3600.0
2023-09-12,3524.0,3654.0,3524.0,3578.0,79039964075,26282872,692,3576.0,3635.0
2023-09-13,3684.0,3685.0,3653.0,3685.0,213786666922,69031267,1591,3578.0,3685.0
2023-09-17,3795.0,3795.0,3732.0,3795.0,206963603924,64902680,1565,3685.0,3795.0
2023-09-18,3903.0,3908.0,3810.0,3907.0,174808319354,53243587,1273,3795.0,3908.0
2023-09-19,3927.0,4009.0,3790.0,3856.0,149936360907,46274632,1383,3907.0,3907.0
2023-09-20,3969.0,3971.0,3860.0,3947.0,87516677165,26388240,797,3856.0,3971.0
2023-09-23,4034.0,4065.0,4010.0,4064.0,63644423262,18635250,533,3947.0,4065.0
2023-09-25,4185.0,4185.0,4082.0,4177.0,225578961021,64272497,1754,4064.0,4185.0
2023-09-26,4201.0,4302.0,4094.0,4267.0,178063124929,49655000,1449,4177.0,4302.0
2023-09-27,4395.0,4395.0,4305.0,4389.0,193707684544,52528355,1475,4267.0,4371.0
2023-09-30,4338.0,4403.0,4258.0,4270.0,205778544498,57350204,1695,4389.0,4258.0
2023-10-01,4236.0,4258.0,4142.0,4159.0,180748594813,51720995,1446,4270.0,4142.0
2023-10-02,4088.0,4224.0,4035.0,4079.0,77898509448,22727131,717,4159.0,4058.0
2023-10-04,3998.0,4135.0,3958.0,3975.0,46852682852,14029700,534,4079.0,3958.0
2023-10-07,3869.0,4022.0,3856.0,3863.0,90085587392,27752348,702,3975.0,3856.0
2023-10-08,3772.0,3772.0,3747.0,3747.0,69824442709,22171433,477,3863.0,3747.0
2023-10-09,3635.0,3760.0,3635.0,3646.0,139286200432,45460409,1123,3747.0,3701.0
2023-10-10,3601.0,3754.0,3601.0,3747.0,54167227095,17201527,504,3646.0,3754.0
2023-10-11,3859.0,3859.0,3796.0,3846.0,77719707535,24048634,707,3747.0,3859.0
2023-10-14,3925.0,3925.0,3732.0,3747.0,62649569703,19897516,518,3846.0,3732.0
2023-10-15,3637.0,3802.0,3635.0,3652.0,46644468922,15199204,470,3747.0,3689.0
2023-10-16,3745.0,3747.0,3594.0,3690.0,29357866929,9466782,272,3652.0,3747.0
2023-10-17,3629.0,3772.0,3579.0,3601.0,34469151411,11389521,395,3690.0,3579.0
2023-10-18,3494.0,3494.0,3494.0,3494.0,34884721112,11881717,255,3601.0,3494.0
2023-10-21,3389.0,3545.0,3389.0,3397.0,89256085522,31264961,841,3494.0,3390.0
2023-10-22,3397.0,3475.0,3299.0,3394.0,30532956606,10706749,326,3397.0,3460.0
2023-10-23,3495.0,3495.0,3428.0,3493.0,23291993996,7936809,369,3394.0,3495.0
2023-10-24,3591.0,3597.0,3481.0,3596.0,20012747750,6622495,183,3493.0,3597.0
2023-10-25,3703.0,3703.0,3618.0,3691.0,87084768371,28071495,753,3596.0,3641.0
2023-10-28,3581.0,3581.0,3581.0,3581.0,39592873350,13158150,336,3691.0,3581.0
2023-10-29,3474.0,3570.0,3474.0,3482.0,72644647736,24826045,643,3581.0,3474.0
2023-10-30,3585.0,3585.0,3514.0,3576.0,21528799920,7165262,277,3482.0,3558.0
2023-10-31,3522.0,3639.0,3469.0,3484.0,35671085904,12183397,333,3576.0,3469.0
2023-11-01,3381.0,3497.0,3381.0,3388.0,63563633252,22329042,555,3484.0,3409.0
2023-11-04,3427.0,3451.0,3334.0,3371.0,56908026733,20084965,533,3388.0,3384.0
2023-11-05,3333.0,3471.0,3332.0,3407.0,44595681856,15576866,426,3371.0,3433.0
2023-11-06,3391.0,3439.0,3336.0,3377.0,24360864674,8584966,293,3407.0,3339.0
2023-11-07,3333.0,3478.0,3333.0,3444.0,69237408855,23926282,612,3377.0,3464.0
2023-11-08,3393.0,3499.0,3356.0,3403.0,16218961796,5670491,169,3444.0,3356.0
2023-11-11,3347.0,3470.0,3347.0,3407.0,22043312713,7700018,254,3403.0,3378.0
2023-11-12,3395.0,3508.0,3370.0,3490.0,45619150243,15551185,410,3407.0,3508.0
2023-11-13,3594.0,3594.0,3582.0,3594.0,40211146140,13315107,329,3490.0,3594.0
2023-11-14,3701.0,3701.0,3629.0,3701.0,56473083980,18158818,450,3594.0,3701.0
2023-11-15,3798.0,3812.0,3750.0,3803.0,98040305493,30676755,934,3701.0,3812.0
2023-11-18,3916.0,3916.0,3867.0,3910.0,77051043962,23446543,680,3803.0,3906.0
2023-11-19,3809.0,4022.0,3794.0,3856.0,103003668601,31788952,826,3910.0,3794.0
2023-11-20,3740.0,3741.0,3740.0,3740.0,49595965116,15779812,348,3856.0,3740.0
2023-11-21,3653.0,3740.0,3628.0,3641.0,83072905371,27144341,728,3740.0,3628.0
2023-11-22,3725.0,3750.0,3653.0,3737.0,65590809681,20891265,513,3641.0,3750.0
2023-11-25,3772.0,3772.0,3625.0,3641.0,45726987394,14941653,399,3737.0,3647.0
2023-11-26,3570.0,3589.0,3533.0,3538.0,78534060893,26416573,689,3641.0,3533.0
2023-11-27,3451.0,3602.0,3432.0,3465.0,37931299015,13024735,367,3538.0,3432.0
2023-11-28,3382.0,3487.0,3362.0,3396.0,33557261858,11757518,345,3465.0,3370.0
2023-11-29,3358.0,3497.0,3358.0,3471.0,56976263126,19531783,510,3396.0,3444.0
2023-12-02,3394.0,3545.0,3368.0,3406.0,85252980428,29783256,732,3471.0,3368.0
2023-12-03,3320.0,3427.0,3305.0,3316.0,114560110796,41107478,1010,3406.0,3333.0
2023-12-04,3249.0,3351.0,3218.0,3236.0,50928880368,18729077,525,3316.0,3218.0
2023-12-05,3150.0,3332.0,3145.0,3314.0,53761285733,19305386,518,3236.0,3332.0
2023-12-06,3413.0,3413.0,3362.0,3413.0,85804982327,29922431,707,3314.0,3413.0
2023-12-09,3450.0,3499.0,3311.0,3402.0,15380727838,5379053,217,3413.0,3368.0
2023-12-10,3368.0,3487.0,3326.0,3401.0,55758895332,19509932,599,3402.0,3345.0
2023-12-11,3424.0,3497.0,3326.0,3455.0,38868532495,13387995,429,3401.0,3488.0
2023-12-12,3488.0,3558.0,3414.0,3516.0,24077582195,8148739,283,3455.0,3530.0
2023-12-13,3413.0,3616.0,3412.0,3439.0,24215575593,8378039,261,3516.0,3412.0
2023-12-16,3341.0,3419.0,3337.0,3339.0,48436547853,17260594,469,3439.0,3337.0
2023-12-18,3339.0,3344.0,3239.0,3243.0,158801505666,58266911,1411,3339.0,3249.0
2023-12-19,3225.0,3319.0,3175.0,3246.0,30844826586,11305436,332,3243.0,3253.0
2023-12-20,3296.0,3296.0,3150.0,3159.0,73291604367,27604295,708,3246.0,3150.0
2023-12-23,3079.0,3118.0,3065.0,3068.0,82558393703,32021873,686,3159.0,3065.0
2023-12-24,3127.0,3159.0,3127.0,3159.0,20101075491,7572120,146,3068.0,3159.0
2023-12-25,3253.0,3253.0,3253.0,3253.0,20183246476,7382314,148,3159.0,3253.0
2023-12-26,3351.0,3351.0,3284.0,3347.0,135442800007,48141311,928,3253.0,3350.0
2023-12-27,3308.0,3397.0,3251.0,3293.0,26059400039,9419068,322,3347.0,3255.0
2023-12-30,3206.0,3261.0,3194.0,3202.0,38088216241,14155118,381,3293.0,3258.0
2023-12-31,3195.0,3271.0,3155.0,3199.0,33913221877,12615684,405,3202.0,3173.0
2024-01-01,3134.0,3144.0,3103.0,3106.0,91320701115,34990218,663,3199.0,3103.0
2024-01-02,3034.0,3199.0,3034.0,3155.0,32097934109,12108999,346,3106.0,3199.0
2024-01-03,3201.0,3249.0,3156.0,3189.0,29981441624,11188496,264,3155.0,3212.0
2024-01-06,3112.0,3131.0,3094.0,3099.0,33537198965,12877861,293,3189.0,3094.0
2024-01-07,3083.0,3186.0,3050.0,3107.0,14738340544,5644749,193,3099.0,3058.0
2024-01-08,3036.0,3082.0,3014.0,3018.0,78575451766,30987623,619,3107.0,3015.0
2024-01-09,3107.0,3108.0,3070.0,3107.0,28231068908,10810693,193,3018.0,3108.0
2024-01-10,3200.0,3200.0,3118.0,3189.0,86664196866,32339013,619,3107.0,3121.0
2024-01-13,3118.0,3149.0,3094.0,3100.0,35013467267,13442304,309,3189.0,3094.0
2024-01-14,3071.0,3156.0,3071.0,3092.0,14031734377,5400183,157,3100.0,3071.0
2024-01-15,3124.0,3124.0,3002.0,3034.0,20735536006,8132393,251,3092.0,3023.0
2024-01-16,3000.0,3099.0,2945.0,3054.0,23366974902,9108032,283,3034.0,3087.0
2024-01-17,3017.0,3144.0,3017.0,3124.0,38733049091,14757206,331,3054.0,3144.0
2024-01-20,3217.0,3217.0,3155.0,3215.0,105699106783,39114549,646,3124.0,3217.0
2024-01-21,3296.0,3312.0,3217.0,3305.0,107633377013,38763819,835,3215.0,3303.0
2024-01-22,3313.0,3313.0,3206.0,3225.0,47319766491,17462232,400,3305.0,3206.0
2024-01-23,3143.0,3218.0,3128.0,3131.0,39522832547,15022940,271,3225.0,3128.0
2024-01-24,3039.0,3181.0,3038.0,3079.0,25245009055,9759424,260,3131.0,3094.0
2024-01-27,3040.0,3170.0,3040.0,3169.0,50866571098,19098311,334,3079.0,3170.0
2024-01-28,3174.0,3225.0,3075.0,3117.0,46778592568,17859875,416,3169.0,3163.0
2024-01-29,3109.0,3209.0,3109.0,3200.0,42145821334,15673293,347,3117.0,3209.0
2024-01-30,3143.0,3281.0,3130.0,3195.0,48361065272,18010555,431,3200.0,3209.0
2024-01-31,3134.0,3186.0,3107.0,3128.0,21606177112,8218300,228,3195.0,3123.0
2024-02-03,3130.0,3221.0,3080.0,3181.0,27978066344,10465748,292,3128.0,3221.0
2024-02-04,3213.0,3276.0,3205.0,3271.0,45357269271,16499366,379,3181.0,3276.0
2024-02-05,3369.0,3369.0,3272.0,3366.0,69561460937,24588011,429,3271.0,3369.0
2024-02-06,3391.0,3466.0,3391.0,3466.0,87137588521,29918354,600,3366.0,3466.0
2024-02-07,3543.0,3570.0,3534.0,3568.0,73990829153,24678712,452,3466.0,3570.0
2024-02-10,3673.0,3673.0,3572.0,3666.0,169491221765,55018538,847,3568.0,3673.0
2024-02-12,3776.0,3776.0,3690.0,3769.0,131690200893,41576882,982,3666.0,3728.0
2024-02-13,3690.0,3864.0,3656.0,3740.0,113399538788,36075850,902,3769.0,3737.0
2024-02-14,3659.0,3796.0,3628.0,3663.0,63346582890,20579418,498,3740.0,3665.0
2024-02-17,3588.0,3594.0,3553.0,3554.0,56779339566,19007451,365,3663.0,3553.0
2024-02-18,3449.0,3510.0,3449.0,3450.0,169049389602,58316450,863,3554.0,3449.0
2024-02-19,3451.0,3552.0,3451.0,3551.0,131468995284,44059878,804,3450.0,3552.0
2024-02-20,3657.0,3657.0,3546.0,3646.0,242319026748,79088848,1246,3551.0,3641.0
2024-02-21,3671.0,3675.0,3538.0,3554.0,81759628239,27371119,535,3646.0,3570.0
2024-02-24,3500.0,3660.0,3499.0,3621.0,73855431786,24271409,541,3554.0,3618.0
2024-02-26,3618.0,3719.0,3513.0,3582.0,85874363795,28527101,629,3621.0,3513.0
2024-02-27,3503.0,3569.0,3475.0,3482.0,44230855567,15115319,277,3582.0,3475.0
2024-02-28,3487.0,3585.0,3487.0,3575.0,51596070320,17175866,349,3482.0,3585.0
2024-03-06,3682.0,3682.0,3629.0,3682.0,79014247796,25538828,349,3575.0,3682.0
2024-03-10,3713.0,3791.0,3599.0,3741.0,92134309774,29307765,495,3682.0,3713.0
2024-03-11,3779.0,3779.0,3629.0,3638.0,226215074417,73993297,1144,3741.0,3629.0
2024-03-12,3549.0,3689.0,3547.0,3640.0,61104549511,19978395,393,3638.0,3629.0
2024-03-13,3570.0,3713.0,3532.0,3568.0,52264346006,17434907,351,3640.0,3532.0
2024-03-16,3609.0,3612.0,3462.0,3506.0,92549001198,31414770,605,3568.0,3469.0
2024-03-17,3427.0,3609.0,3411.0,3526.0,26596353872,8977406,241,3506.0,3510.0
2024-03-18,3449.0,3631.0,3421.0,3443.0,55567213416,19204878,424,3526.0,3421.0
2024-03-24,3380.0,3544.0,3340.0,3363.0,57899792311,20489063,476,3443.0,3346.0
2024-03-25,3333.0,3463.0,3282.0,3353.0,48991881670,17382583,414,3363.0,3288.0
2024-03-26,3388.0,3422.0,3253.0,3292.0,61320621995,22172724,501,3353.0,3253.0
2024-03-27,3194.0,3194.0,3194.0,3194.0,75533970776,28142314,369,3292.0,3194.0
2024-03-30,3099.0,3199.0,3099.0,3108.0,307500906190,117722289,1717,3194.0,3118.0
2024-04-02,3165.0,3201.0,3029.0,3176.0,83772187322,31389532,670,3108.0,3201.0
2024-04-03,3258.0,3258.0,3083.0,3148.0,59408247876,22462009,573,3176.0,3119.0
2024-04-06,3117.0,3153.0,3054.0,3055.0,73909865538,28788044,506,3148.0,3054.0
2024-04-07,2963.0,3061.0,2963.0,2974.0,87877942723,35159863,686,3055.0,3032.0
2024-04-08,3044.0,3062.0,2920.0,2993.0,57156613630,22728253,477,2974.0,2929.0
2024-04-09,2918.0,2918.0,2904.0,2904.0,103087580285,42241303,595,2993.0,2904.0
2024-04-13,2817.0,2817.0,2817.0,2817.0,3990520566,1685898,36,2904.0,2817.0
2024-04-14,2789.0,2789.0,2789.0,2789.0,189109232,80678,3,2817.0,2789.0
2024-04-15,2762.0,2817.0,2762.0,2773.0,87827195534,37687329,516,2789.0,2762.0
2024-04-16,2745.0,2745.0,2745.0,2745.0,892294539,386777,9,2773.0,2745.0
2024-04-17,2718.0,2718.0,2718.0,2718.0,34460546620,15087805,137,2745.0,2718.0
2024-04-20,2791.0,2791.0,2637.0,2661.0,159926900537,71516602,1177,2718.0,2656.0
2024-04-21,2719.0,2741.0,2637.0,2710.0,69167447049,30381616,617,2661.0,2741.0
2024-04-22,2791.0,2791.0,2791.0,2791.0,7482719125,3190925,66,2710.0,2791.0
2024-04-23,2874.0,2874.0,2770.0,2839.0,85093100116,35664258,729,2791.0,2796.0
2024-04-24,2791.0,2831.0,2755.0,2758.0,99047257222,42728271,760,2839.0,2755.0
2024-04-27,2757.0,2785.0,2676.0,2682.0,79535860260,35294079,689,2758.0,2676.0
2024-04-28,2701.0,2701.0,2603.0,2605.0,56625464907,25873276,372,2682.0,2603.0
2024-04-29,2547.0,2682.0,2547.0,2637.0,78932532671,35624459,631,2605.0,2682.0
2024-04-30,2716.0,2716.0,2558.0,2676.0,119786040918,53254482,770,2637.0,2716.0
2024-05-01,2733.0,2733.0,2643.0,2682.0,16791999979,7449583,197,2676.0,2716.0
2024-05-05,2655.0,2762.0,2654.0,2731.0,23149954002,10087216,288,2682.0,2683.0
2024-05-06,2677.0,2712.0,2650.0,2654.0,46612425877,20903862,325,2731.0,2650.0
2024-05-07,2612.0,2730.0,2575.0,2608.0,40660299598,18548310,343,2654.0,2626.0
2024-05-08,2677.0,2686.0,2595.0,2680.0,62267886890,27645796,468,2608.0,2686.0
2024-05-11,2737.0,2737.0,2618.0,2687.0,36203782091,16033391,283,2680.0,2642.0
2024-05-12,2712.0,2724.0,2607.0,2626.0,59971469159,27178240,433,2687.0,2607.0
2024-05-13,2548.0,2636.0,2548.0,2549.0,27653344779,12907129,156,2626.0,2548.0
2024-05-14,2475.0,2499.0,2473.0,2474.0,50085907214,24090953,328,2549.0,2473.0
2024-05-15,2400.0,2469.0,2400.0,2403.0,215171334616,106562065,1325,2474.0,2450.0
2024-05-25,2355.0,2355.0,2355.0,2355.0,4396077700,2624524,38,2403.0,2355.0
2024-05-26,2308.0,2308.0,2308.0,2308.0,7401539954,4507637,71,2355.0,2308.0
2024-05-27,2263.0,2263.0,2263.0,2263.0,8745235030,5431823,74,2308.0,2263.0
2024-05-28,2218.0,2293.0,2218.0,2225.0,16073616549,10154815,210,2263.0,2248.0
2024-05-29,2269.0,2269.0,2235.0,2259.0,32520105281,20231427,248,2225.0,2269.0
2024-06-01,2235.0,2279.0,2214.0,2216.0,12316408099,7813987,137,2259.0,2216.0
2024-06-02,2217.0,2217.0,2172.0,2173.0,4808550934,3110154,43,2216.0,2172.0
2024-06-05,2131.0,2131.0,2131.0,2131.0,4226025856,2787616,29,2173.0,2131.0
2024-06-08,2089.0,2089.0,2089.0,2089.0,121756896,81936,2,2131.0,2089.0
2024-06-09,2048.0,2048.0,2048.0,2048.0,4282054521,2938953,40,2089.0,2048.0
2024-06-10,2008.0,2089.0,2008.0,2024.0,51868445345,36029125,487,2048.0,2072.0
2024-06-11,2061.0,2064.0,1985.0,2016.0,15660983011,10924749,229,2024.0,1985.0
2024-06-12,1977.0,1977.0,1977.0,1977.0,17344489112,12336052,137,2016.0,1977.0
2024-06-16,1937.0,1937.0,1937.0,1937.0,137800000,100000,1,1977.0,1937.0
2024-06-18,1899.0,1899.0,1899.0,1899.0,474540101,351251,6,1937.0,1899.0
