date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-06-29,362.0,362.0,362.0,362.0,64949916,6495,4,351.0,362.0
2003-06-30,344.0,355.0,344.0,344.0,102051400,10643,7,362.0,344.0
2003-07-01,344.0,344.0,344.0,344.0,12796500,1347,5,344.0,344.0
2003-07-02,344.0,344.0,344.0,344.0,475000,50,1,344.0,344.0
2003-07-05,327.0,327.0,327.0,327.0,84076900,9316,4,344.0,327.0
2003-07-06,327.0,327.0,327.0,327.0,6091875,675,5,327.0,327.0
2003-07-07,330.0,339.0,330.0,339.0,67684470,7329,9,327.0,339.0
2003-07-08,341.0,344.0,341.0,344.0,12861870,1366,4,339.0,344.0
2003-07-09,344.0,344.0,344.0,344.0,6437610,678,4,344.0,344.0
2003-07-12,344.0,344.0,344.0,344.0,19684198,2073,4,344.0,344.0
2003-07-13,344.0,348.0,344.0,348.0,201119100,20966,6,344.0,348.0
2003-07-15,348.0,352.0,348.0,352.0,139781921,14486,8,348.0,352.0
2003-09-09,181.0,181.0,181.0,181.0,5000000,1000,1,352.0,181.0
2003-09-13,181.0,181.0,181.0,181.0,1315000,263,1,181.0,181.0
2003-09-14,181.0,190.0,181.0,181.0,3772000,734,4,181.0,181.0
2003-09-15,181.0,181.0,181.0,181.0,36498182,7296,7,181.0,181.0
2003-09-17,181.0,181.0,181.0,181.0,30746148,6148,4,181.0,181.0
2003-09-20,181.0,181.0,181.0,181.0,1480000,296,1,181.0,181.0
2003-09-22,181.0,181.0,181.0,181.0,15927730,3186,7,181.0,181.0
2003-09-27,172.0,174.0,172.0,174.0,30001410,6316,8,181.0,174.0
2003-09-29,174.0,174.0,174.0,174.0,4958685,1035,1,174.0,174.0
2003-10-06,174.0,174.0,174.0,174.0,23955000,5000,2,174.0,174.0
2003-10-07,174.0,181.0,174.0,175.0,31543795,6525,4,174.0,175.0
2003-10-11,184.0,184.0,184.0,184.0,44531165,8785,2,175.0,184.0
2003-10-13,193.0,193.0,184.0,184.0,2711850,510,2,184.0,184.0
2003-10-14,193.0,193.0,193.0,193.0,157724738,29542,18,184.0,193.0
2003-10-15,190.0,192.0,190.0,192.0,15808240,3010,5,193.0,192.0
2003-10-18,192.0,192.0,192.0,192.0,12427272,2343,3,192.0,192.0
2003-10-19,192.0,192.0,192.0,192.0,15912000,3000,1,192.0,192.0
2003-10-22,192.0,192.0,192.0,192.0,26499909,5001,6,192.0,192.0
2003-10-25,192.0,192.0,192.0,192.0,2968000,560,1,192.0,192.0
2003-10-26,192.0,192.0,192.0,192.0,3972770,750,2,192.0,192.0
2003-10-29,191.0,194.0,191.0,192.0,171454935,32410,19,192.0,192.0
2003-11-08,192.0,192.0,192.0,192.0,12245359,2315,4,192.0,192.0
2003-11-11,191.0,192.0,191.0,192.0,2688870,510,2,192.0,192.0
2003-11-22,189.0,192.0,189.0,192.0,1046360,200,2,192.0,192.0
2003-11-23,189.0,189.0,189.0,189.0,62606504,12010,8,192.0,189.0
2003-11-24,182.0,185.0,182.0,185.0,20436460,4065,5,189.0,185.0
2003-11-29,182.0,185.0,182.0,185.0,6019750,1199,3,185.0,185.0
2003-12-01,182.0,184.0,182.0,184.0,15107387,3010,4,185.0,184.0
2003-12-02,182.0,183.0,182.0,183.0,5068580,1010,2,184.0,183.0
