date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-12-17,29.0,29.0,29.0,29.0,13808612,4977,4,30.0,29.0
2002-12-18,29.0,29.0,29.0,29.0,5432830,1968,3,29.0,29.0
2002-12-21,30.0,30.0,30.0,30.0,7095134,2500,6,29.0,30.0
2002-12-22,30.0,30.0,30.0,30.0,41266903,14500,4,30.0,30.0
2002-12-23,30.0,30.0,30.0,30.0,12394330,4355,3,30.0,30.0
2002-12-24,30.0,30.0,30.0,30.0,50596188,17778,7,30.0,30.0
2002-12-25,30.0,30.0,30.0,30.0,3415200,1200,6,30.0,30.0
2002-12-29,30.0,30.0,30.0,30.0,15653000,5500,5,30.0,30.0
2003-01-01,29.0,29.0,29.0,29.0,24077200,8599,10,30.0,29.0
2003-01-04,29.0,29.0,29.0,29.0,5600000,2000,4,29.0,29.0
2003-01-06,29.0,29.0,29.0,29.0,5398420,1955,3,29.0,29.0
2003-01-13,29.0,29.0,29.0,29.0,2640000,960,2,29.0,29.0
2003-03-08,23.0,23.0,21.0,21.0,6336300,2982,5,29.0,21.0
2003-03-10,21.0,21.0,21.0,21.0,993010,499,2,21.0,21.0
2003-03-11,20.0,20.0,20.0,20.0,1891000,1000,1,21.0,20.0
2003-03-12,19.0,19.0,19.0,19.0,5391000,3000,2,20.0,19.0
2003-03-15,18.0,18.0,18.0,18.0,5141080,3010,4,19.0,18.0
2003-03-16,17.0,18.0,17.0,18.0,38228586,23013,19,18.0,18.0
2003-03-17,18.0,18.0,18.0,18.0,1982988,1161,3,18.0,18.0
2003-03-18,18.0,18.0,18.0,18.0,14483537,8480,4,18.0,18.0
2003-03-19,18.0,18.0,18.0,18.0,3431080,2000,3,18.0,18.0
2003-03-29,19.0,19.0,19.0,19.0,11321470,6318,4,18.0,19.0
2003-03-30,19.0,20.0,19.0,20.0,8897388,4806,4,19.0,20.0
2003-03-31,20.0,20.0,20.0,20.0,6073800,3140,5,20.0,20.0
2003-04-06,20.0,20.0,20.0,20.0,11640215,5965,3,20.0,20.0
2003-04-07,20.0,20.0,20.0,20.0,2977226,1526,2,20.0,20.0
2003-04-08,20.0,20.0,20.0,20.0,983253,507,2,20.0,20.0
