date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-11-07,30550.0,30850.0,29500.0,30000.0,42130339100,1403355,368,29500.0,29600.0
2023-11-08,31150.0,31200.0,29000.0,29950.0,59045882000,1970648,500,30000.0,29850.0
2023-11-11,29100.0,29800.0,28500.0,29050.0,79394712850,2733726,616,29950.0,29300.0
2023-11-12,29800.0,30100.0,28250.0,28900.0,47572978500,1646001,608,29050.0,28500.0
2023-11-13,28300.0,29300.0,28000.0,28600.0,38409841700,1343089,420,28900.0,28650.0
2023-11-14,29200.0,29200.0,28500.0,28700.0,12402399300,432490,177,28600.0,28850.0
2023-11-15,29050.0,29050.0,27850.0,28300.0,30255782600,1069711,307,28700.0,28000.0
2023-11-18,28900.0,28900.0,28250.0,28700.0,16322983350,569045,240,28300.0,28850.0
2023-11-19,29500.0,29600.0,28350.0,28900.0,55875618550,1933877,638,28700.0,28800.0
2023-11-20,29150.0,29150.0,27500.0,27800.0,97023803050,3490619,891,28900.0,27500.0
2023-11-21,28200.0,28350.0,27200.0,27550.0,20960365500,761122,347,27800.0,27350.0
2023-11-22,28900.0,28900.0,28500.0,28850.0,84457053550,2925663,845,27550.0,28850.0
2023-11-25,29900.0,29900.0,27450.0,28000.0,54530516700,1947714,824,28850.0,27900.0
2023-11-26,28650.0,28650.0,27250.0,27750.0,72541614850,2614416,599,28000.0,27850.0
2023-11-27,28350.0,28800.0,27750.0,28150.0,23895876200,848706,302,27750.0,28150.0
2023-11-28,27500.0,28400.0,27400.0,27800.0,22136698950,796664,267,28150.0,27900.0
2023-11-29,28750.0,28750.0,26950.0,27200.0,134459220050,4946180,1171,27800.0,27500.0
2023-12-02,27500.0,27600.0,26750.0,27050.0,78734004050,2911401,950,27200.0,27050.0
2023-12-03,27100.0,28400.0,27000.0,28250.0,112680595600,3985543,707,27050.0,28400.0
2023-12-04,28800.0,29300.0,28100.0,28700.0,66929369450,2333636,784,28250.0,28150.0
2023-12-05,28600.0,28600.0,27300.0,27750.0,142208901000,5127436,1393,28700.0,27700.0
2023-12-06,27700.0,29100.0,27300.0,28700.0,130647793700,4548774,1220,27750.0,28350.0
2023-12-09,28950.0,28950.0,27550.0,28000.0,61871070150,2211612,638,28700.0,27800.0
2023-12-10,28050.0,28250.0,27300.0,27650.0,64321636850,2327588,621,28000.0,27500.0
2023-12-11,27850.0,28200.0,27250.0,27750.0,47788637100,1722270,512,27650.0,27600.0
2023-12-12,27750.0,28250.0,27100.0,27500.0,61143908650,2221862,637,27750.0,27200.0
2023-12-13,27950.0,28450.0,27350.0,27800.0,62917615200,2261583,653,27500.0,27900.0
2023-12-16,27150.0,28250.0,27150.0,27600.0,74791266250,2710088,802,27800.0,27700.0
2023-12-18,27500.0,28500.0,27500.0,28100.0,59462090500,2115615,563,27600.0,27800.0
2023-12-19,27800.0,28200.0,27400.0,27700.0,54809291350,1980135,501,28100.0,27700.0
2023-12-20,27450.0,28800.0,27450.0,28350.0,59569775750,2100861,647,27700.0,27950.0
2023-12-23,27800.0,28350.0,27800.0,28100.0,39240313750,1397049,463,28350.0,28000.0
2023-12-24,27800.0,28300.0,27400.0,27750.0,42114912550,1517573,518,28100.0,27700.0
2023-12-25,27850.0,29100.0,27850.0,29000.0,196096647200,6765144,1448,27750.0,29100.0
2023-12-26,29050.0,29350.0,27600.0,28400.0,80358408250,2830667,945,29000.0,27950.0
2023-12-27,28150.0,29050.0,28000.0,28550.0,66868639300,2344069,522,28400.0,28650.0
2023-12-30,28250.0,28950.0,27850.0,28250.0,50528666600,1787503,500,28550.0,28250.0
2023-12-31,28350.0,28350.0,27800.0,28000.0,31188506450,1114344,348,28250.0,27950.0
2024-01-01,28000.0,28650.0,27700.0,28100.0,37254743150,1324697,400,28000.0,27850.0
2024-01-02,28050.0,28050.0,27550.0,27750.0,15599036300,562576,273,28100.0,27800.0
