date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-03-27,4829.0,4944.0,4829.0,4866.0,2493641215,507793,51,4892.0,4864.0
2024-03-30,4983.0,4983.0,4855.0,4887.0,334784710,67885,20,4866.0,4917.0
2024-04-02,4855.0,4855.0,4720.0,4794.0,5121098836,1058445,98,4887.0,4746.0
2024-04-03,4736.0,4855.0,4736.0,4750.0,475671028,99227,24,4794.0,4748.0
2024-04-06,4850.0,4850.0,4513.0,4535.0,8476930124,1852137,181,4750.0,4513.0
2024-04-07,4409.0,4583.0,4409.0,4482.0,8355989265,1847479,170,4535.0,4578.0
2024-04-08,4578.0,4705.0,4578.0,4698.0,15105665941,3185751,95,4482.0,4705.0
2024-04-09,4933.0,4933.0,4706.0,4821.0,13143244460,2701006,182,4698.0,4706.0
2024-04-13,4644.0,4815.0,4581.0,4620.0,5651699726,1212146,571,4821.0,4581.0
2024-04-14,4575.0,4575.0,4575.0,4575.0,13539837285,2932605,60,4620.0,4575.0
2024-04-15,4529.0,4620.0,4529.0,4585.0,1338785038,289373,56,4575.0,4574.0
2024-04-16,4539.0,4617.0,4539.0,4550.0,3559188490,775043,59,4585.0,4539.0
2024-04-17,4594.0,4594.0,4508.0,4576.0,165718735,35889,23,4550.0,4508.0
2024-04-20,4657.0,4791.0,4610.0,4696.0,2712652833,572371,44,4576.0,4789.0
2024-04-21,4796.0,4875.0,4709.0,4751.0,11149834471,2325090,121,4696.0,4709.0
2024-04-22,4626.0,4988.0,4626.0,4931.0,15104104919,3034763,167,4751.0,4863.0
2024-04-23,4954.0,5021.0,4815.0,4897.0,2176872921,440494,48,4931.0,4854.0
2024-04-24,4854.0,4943.0,4756.0,4820.0,4128179862,848578,67,4897.0,4855.0
2024-04-27,5061.0,5061.0,4810.0,4917.0,7093352154,1429175,202,4820.0,4855.0
2024-04-28,4826.0,4905.0,4672.0,4702.0,3927826862,827545,91,4917.0,4743.0
2024-04-29,4862.0,4862.0,4559.0,4674.0,3025922570,641513,53,4702.0,4657.0
2024-04-30,4559.0,4559.0,4444.0,4479.0,11281251872,2495944,210,4674.0,4495.0
2024-05-01,4578.0,4578.0,4459.0,4506.0,11957992329,2629017,129,4479.0,4478.0
2024-05-05,4558.0,4697.0,4488.0,4549.0,4572958656,996052,113,4506.0,4528.0
2024-05-06,4558.0,4616.0,4469.0,4541.0,3049776712,665405,60,4549.0,4555.0
2024-05-07,4448.0,4768.0,4448.0,4744.0,16653709461,3478136,190,4541.0,4768.0
2024-05-08,4827.0,4855.0,4607.0,4679.0,10139012469,2147134,164,4744.0,4607.0
2024-05-11,4578.0,4667.0,4508.0,4569.0,2170236352,470663,66,4679.0,4517.0
2024-05-12,4489.0,4600.0,4341.0,4462.0,4740986643,1052886,132,4569.0,4388.0
2024-05-13,4634.0,4634.0,4341.0,4414.0,4235987897,950785,102,4462.0,4438.0
2024-05-14,4468.0,4633.0,4410.0,4533.0,2222011265,485711,77,4414.0,4507.0
2024-05-15,4637.0,4642.0,4411.0,4580.0,2678777488,579592,76,4533.0,4498.0
2024-05-18,4508.0,4725.0,4508.0,4621.0,1744754997,374072,75,4580.0,4655.0
2024-05-19,4726.0,4730.0,4393.0,4437.0,2427571110,542069,78,4621.0,4529.0
2024-05-21,4518.0,4525.0,4350.0,4471.0,5429966979,1203451,126,4437.0,4523.0
2024-05-25,4559.0,4559.0,4381.0,4399.0,2364143841,532405,58,4471.0,4381.0
2024-05-26,4458.0,4474.0,4312.0,4342.0,181729748,41474,22,4399.0,4312.0
2024-05-27,4258.0,4261.0,4256.0,4256.0,5931044755,1380896,67,4342.0,4256.0
2024-05-28,4337.0,4340.0,4263.0,4320.0,1301064324,298376,31,4256.0,4340.0
2024-05-29,4406.0,4406.0,4331.0,4398.0,1230348582,277157,13,4320.0,4405.0
2024-06-01,4370.0,4469.0,4352.0,4405.0,779090715,175229,20,4398.0,4438.0
